precision,recall,ndcg,enrichment,precision@2,recall@2,ndcg@2,enrichment@2,precision@3,recall@3,ndcg@3,enrichment@3,precision@4,recall@4,ndcg@4,enrichment@4,precision@5,recall@5,ndcg@5,enrichment@5,precision@6,recall@6,ndcg@6,enrichment@6,precision@7,recall@7,ndcg@7,enrichment@7,precision@8,recall@8,ndcg@8,enrichment@8,precision@9,recall@9,ndcg@9,enrichment@9,precision@10,recall@10,ndcg@10,enrichment@10,precision@11,recall@11,ndcg@11,enrichment@11,precision@12,recall@12,ndcg@12,enrichment@12,precision@13,recall@13,ndcg@13,enrichment@13,precision@14,recall@14,ndcg@14,enrichment@14,precision@15,recall@15,ndcg@15,enrichment@15,precision@16,recall@16,ndcg@16,enrichment@16,precision@17,recall@17,ndcg@17,enrichment@17,precision@18,recall@18,ndcg@18,enrichment@18,precision@19,recall@19,ndcg@19,enrichment@19,precision@20,recall@20,ndcg@20,enrichment@20,precision@21,recall@21,ndcg@21,enrichment@21,precision@22,recall@22,ndcg@22,enrichment@22,precision@23,recall@23,ndcg@23,enrichment@23,precision@24,recall@24,ndcg@24,enrichment@24,precision@25,recall@25,ndcg@25,enrichment@25,precision@26,recall@26,ndcg@26,enrichment@26,precision@27,recall@27,ndcg@27,enrichment@27,precision@28,recall@28,ndcg@28,enrichment@28,precision@29,recall@29,ndcg@29,enrichment@29,precision@30,recall@30,ndcg@30,enrichment@30,precision@31,recall@31,ndcg@31,enrichment@31,precision@32,recall@32,ndcg@32,enrichment@32,precision@33,recall@33,ndcg@33,enrichment@33,precision@34,recall@34,ndcg@34,enrichment@34,precision@35,recall@35,ndcg@35,enrichment@35,precision@36,recall@36,ndcg@36,enrichment@36,precision@37,recall@37,ndcg@37,enrichment@37,precision@38,recall@38,ndcg@38,enrichment@38,precision@39,recall@39,ndcg@39,enrichment@39,precision@40,recall@40,ndcg@40,enrichment@40,precision@41,recall@41,ndcg@41,enrichment@41,precision@42,recall@42,ndcg@42,enrichment@42,precision@43,recall@43,ndcg@43,enrichment@43,precision@44,recall@44,ndcg@44,enrichment@44,precision@45,recall@45,ndcg@45,enrichment@45,precision@46,recall@46,ndcg@46,enrichment@46,precision@47,recall@47,ndcg@47,enrichment@47,precision@48,recall@48,ndcg@48,enrichment@48,precision@49,recall@49,ndcg@49,enrichment@49,precision@50,recall@50,ndcg@50,enrichment@50,rank_first_hit,iterations,depth,f_AS %,f_distance,f_neighbor_pca_0,f_neighbor_pca_1,f_neighbor_pca_2,f_neighbor_pca_3,f_neighbor_pca_4
0.0,0.0,-0.01678002862979136,0.0,-0.007692307692307693,-0.014155736736381902,-0.01703401137362505,-2.2224506676119598,-0.010256410256410255,-0.014652014652014649,-0.033653691540576014,-1.5335775335775335,-0.011538461538461539,-0.012087912087912073,-0.026225698867037184,-0.9489010989010991,0.0,0.010622710622710627,-0.014849626453308201,0.6671062271062267,0.002564102564102562,0.026007326007326012,-0.009369515882415538,1.3610500610500607,0.006593406593406587,0.030128205128205104,0.0008868943739947094,1.3514652014652002,0.0038461538461538464,0.009249084249084272,-0.007827786944451992,0.36302655677655604,0.008547008547008548,0.029395604395604402,0.006065905163116364,1.0255799755799764,0.007692307692307693,0.042216117216117205,0.00606590516311635,1.3255860805860795,0.004195804195804197,0.014377289377289382,-0.0025169547030722272,0.41040626040626016,0.002564102564102562,0.02564102564102566,-0.0008581493772417126,0.6709401709401703,0.0,0.02124542124542128,-0.0009453258583331792,0.5131586362355591,0.0,0.02124542124542128,-0.0009453258583331514,0.4765044479330198,-0.003076923076923078,-7.711586658953884e-05,-0.012483787396794704,-0.0016142921406085975,-0.0028846153846153848,0.012796258636666114,-0.010558534120851948,0.2511265757445722,-0.0036199095022624445,0.010598456438863924,-0.010320373506591513,0.19575972481195603,-0.003418803418803417,-0.003467477627070087,-0.017381939900006055,-0.060488220827778605,-0.003238866396761131,-0.03154262828286594,-0.02445242114352894,-0.5212834358326273,-0.0030769230769230813,-0.04472944146967911,-0.027646169883950467,-0.7022522310739627,-0.0029304029304029304,-0.057916254656492305,-0.030807609265280034,-0.8659859029589807,-0.002097902097902095,-0.04253163927187692,-0.027406613427472276,-0.6070424877895166,-0.0026755852842809333,-0.043027917187509646,-0.026488207746606984,-0.5874246085599153,-0.0032051282051282076,-0.04495099411058656,-0.029801104347171536,-0.5881088396135095,-0.003692307692307689,-0.06465409802421684,-0.02927713800154838,-0.8120554711841637,-0.0035502958579881685,-0.06465409802421684,-0.02927713800154838,-0.7808225684463119,-0.002849002849002847,-0.06273102110113993,-0.026076913421909792,-0.7295385416947382,-0.0027472527472527444,-0.06273102110113993,-0.026076913421909792,-0.7034835937770691,-0.0037135278514588872,-0.0786119144013881,-0.029094131325134054,-0.8511772800702015,-0.003589743589743597,-0.07745806824754198,-0.032503942786815815,-0.8107277809909386,-0.0029776674937965243,-0.0769617903319092,-0.032491710182964345,-0.7795484569103057,-0.0028846153846153848,-0.07438114517061889,-0.02959074079297863,-0.7298649869866973,-0.002797202797202799,-0.07438114517061889,-0.02959074079297863,-0.7077478661689192,-0.0018099547511312188,-0.07311563648575531,-0.026532349738360328,-0.6752444075449171,-0.001318681318681316,-0.07261935857012258,-0.026441125584730607,-0.6514993883148135,-0.0017094017094017033,-0.07311563648575531,-0.026591251728952187,-0.6377308293479773,-0.0008316008316008316,-0.05553321890333768,-0.02371252588780179,-0.4712819117742715,-0.0012145748987854275,-0.05602949681897046,-0.023873618385391426,-0.4629805789778092,-0.00039447731755424403,-0.04014860351872235,-0.020878193307735993,-0.3232477308943289,-0.000769230769230772,-0.042071680441799264,-0.021030547358689394,-0.33026269146812437,-0.00037523452157598586,-0.034379372749491544,-0.023036230408361502,-0.2632956839839111,0.0,-0.036500059080704306,-0.025446000736147112,-0.27288139407955114,0.0003577817531305906,-0.028807751388396585,-0.02262801226055275,-0.2103635799059651,0.00034965034965035377,-0.02792863050927563,-0.02489156399953063,-0.19930886317983054,-0.00034188034188034275,-0.030622710622710658,-0.02513314551522383,-0.2136784696784697,0.0,-0.015238095238095273,-0.022363432797428556,-0.10401656314699803,3.469446951953614e-18,-0.015238095238095273,-0.022363432797428556,-0.1018034447821683,0.0,-0.015238095238095273,-0.022363432797428556,-0.0996825396825396,3.469446951953614e-18,-0.015238095238095273,-0.022363432797428556,-0.09764820213799785,0.00030769230769230396,-0.005494505494505586,-0.019340348267308433,-0.034505494505495005,0.0,10.0,1.0,0.0028818983166584156,0.0,0.0005425467906081671,0.0,0.0,0.0,0.0
0.0,0.0,0.0023156419905698833,0.0,0.007692307692307693,0.0,0.009706611593407036,0.0,0.005128205128205131,0.011957934538579712,0.0007792391187637637,1.2515971483713422,0.0,0.004265626846272005,0.008207231792302608,0.33485170743235315,0.0030769230769230674,0.006829729410374574,0.014158813442064794,0.4289070069715235,0.007692307692307689,0.009523809523809518,0.019244008481899735,0.4984126984126984,0.010989010989010988,0.016575091575091558,0.024953351488376893,0.7435112506541071,0.013461538461538462,0.04478021978021979,0.030393180728618727,1.7576236263736265,0.011965811965811961,0.04478021978021979,0.030393180728618727,1.562332112332112,0.009230769230769237,0.042216117216117205,0.02594602955449736,1.3255860805860795,0.005594405594405594,0.02463369963369963,0.017363169688308783,0.7031801531801536,0.005128205128205131,0.041025641025641046,0.0231794850822519,1.0735042735042724,0.0023668639053254434,0.036630036630036666,0.023092308601160433,0.8847562693716533,0.0010989010989010985,0.02124542124542128,0.019154492834855597,0.4765044479330198,-0.0010256410256410248,0.002120686331212651,0.007236059040779452,0.04439303386671778,-0.0009615384615384616,0.01669558511663774,0.010576210430615435,0.3276508579140156,-0.0018099547511312222,0.0013109697320223546,0.007208608799423477,0.024214382109118304,-0.002564102564102562,-0.015227491806439147,0.0035869332091674755,-0.26563513484566137,-0.0024291497975708516,-0.04160111818006548,0.00013615628770591304,-0.6875132162389783,-0.002307692307692309,-0.04160111818006551,0.00013615628770588528,-0.6531375554270298,-0.0029304029304029304,-0.056985733564680896,-0.0033137487002568022,-0.8520723971099908,-0.0020979020979020983,-0.04160111818006551,8.724713755095537e-05,-0.5937614140245717,-0.0026755852842809368,-0.042097396095698236,0.0010056528184162472,-0.5747209727847506,-0.0025641025641025654,-0.04352419510314243,-0.0023959466898954007,-0.5694415525994478,-0.002461538461538463,-0.04784268363215732,0.001401035864241007,-0.6009041064198959,-0.0017751479289940843,-0.03245806824754194,0.004636573062043348,-0.3919935934510832,-0.0017094017094017103,-0.03245806824754194,0.004636573062043348,-0.37747531221215436,-0.0016483516483516494,-0.03245806824754194,0.004636573062043348,-0.3639940510617201,-0.0021220159151193636,-0.04784268363215738,0.0018256522385174945,-0.5180207813964612,-0.003589743589743597,-0.06449280770163635,-0.004478338413610838,-0.6750247206104585,-0.002977667493796521,-0.04910819231702096,-0.001401415336687778,-0.49741846411434,-0.0033653846153846173,-0.049604470232653686,-0.0015502899954799032,-0.4867438641579134,-0.0027972027972027955,-0.0342198548480383,0.0014737351157943224,-0.32560710370557544,-0.0022624434389140226,-0.033723576932405464,0.0017035008503500093,-0.3114471516698618,-0.0017582417582417548,-0.03064665385548243,0.004679291675231123,-0.27494426601775546,-0.002136752136752136,-0.031142931771115157,0.0045291655310095436,-0.2716355715591714,-0.002079002079002079,-0.030829493087557558,0.004900433205623916,-0.26163407647278625,-0.0016194331983805654,-0.014018078695498037,0.007450988293880495,-0.1158335976417475,-0.0015779092702169657,-0.014018078695498037,0.007450988293880495,-0.11286350539452261,-0.0015384615384615406,-0.01517192484934421,0.010170209800449304,-0.11909961006735204,-0.0018761726078799258,-0.030556540233959595,0.007317147901751309,-0.2340183813039829,-0.001465201465201467,-0.03299066524872979,0.00268939624849146,-0.24664449733574179,-0.0010733452593917718,-0.03249438733309706,0.002892754036985773,-0.2372845958742431,-0.0006993006993006971,-0.03199810941746423,0.0006313748376469419,-0.22835014447917645,-0.000683760683760682,-0.03199810941746428,-0.0003756692437325293,-0.22327569682408388,-0.00033444816053511406,-0.026869904289259172,0.002394043474062746,-0.1834163031918994,0.0,-0.026373626373626446,0.0025731877006669457,-0.1761982698152913,0.0006410256410256422,-0.007912087912087917,0.005842107158058801,-0.05175824175824184,0.001569858712715859,0.013113553113553111,0.008393886141643353,0.08403378933991235,0.0012307692307692297,0.010036630036630023,0.008131978462870698,0.0630300366300367,2.6862745098039227,10.0,2.0,0.004753872090698885,0.0,0.0014788703227772704,0.0009127736631350247,0.00012080260953273303,3.057591006760951e-05,0.0011574550541333384
0.0,0.0,-0.010632661423523343,0.0,-0.007692307692307693,-0.030272952853598017,-0.026740622967032085,-4.75285359801489,0.0,0.010256410256410262,-0.019048315274724392,1.0735042735042724,0.0,0.028205128205128216,-0.004994529400056444,2.2141025641025633,0.006153846153846149,0.030402930402930392,0.0008512178871269843,1.909304029304029,0.007692307692307689,0.032326007326007336,0.006331328458019633,1.6917277167277165,0.004395604395604397,0.01694139194139195,0.0012031233298144955,0.7599424385138667,0.0019230769230769232,0.009249084249084272,-0.0036501824668890293,0.36302655677655604,0.003418803418803417,0.024633699633699657,0.0009810482356337469,0.8594424094424093,0.003076923076923078,0.027197802197802184,0.000981048235633733,0.8540109890109884,0.002797202797202799,0.01694139194139191,-0.008286885912236433,0.48359973359973285,0.005128205128205131,0.0360274134467683,-0.007835363880422191,0.94271731852377,0.0035502958579881685,0.03419591161526647,-0.0038817782840183945,0.8259627882456666,0.005494505494505496,0.0415219189412738,0.00016811209632777713,0.9312773248257118,0.0030769230769230743,0.022397184027065198,-0.011783809258666511,0.46884771896656474,0.0009615384615384616,0.01938966523007271,-0.012175177350256777,0.3805221801401766,0.0009049773755656111,0.0062028520432595435,-0.012187349896101013,0.11457032597549865,0.0008547008547008551,0.01851054435095184,-0.01218734989610104,0.3229061625666052,-0.0008097165991902792,-0.01225868641827893,-0.019306679531785942,-0.20259092291261016,-0.0015384615384615372,-0.027643301802894316,-0.02280929874250831,-0.4339998383054402,0.0014652014652014635,0.020433621274028757,-0.009009678790657477,0.30553128952595277,0.0013986013986013977,0.020433621274028757,-0.009009678790657477,0.29164350363841063,0.0006688963210702351,0.01993734335839603,-0.008091273109792185,0.2721880788928841,0.0,0.018014266435319115,-0.011404169710356737,0.23568665252875753,0.0,0.014809138230190921,-0.010993358822913357,0.18600277617119776,0.0011834319526627182,0.01611513274501386,-0.008234062777104173,0.1946212185359366,0.0017094017094017068,0.018312934942816106,-0.0076991175352908725,0.21297265081645422,0.002197802197802197,0.018809212858448887,-0.0078119734145346564,0.2109318870554624,0.0015915119363395201,0.005126121756002966,-0.010349060748995498,0.055503525220170324,0.0005128205128205089,-0.011027724397843275,-0.016637881967328738,-0.11542351536409168,0.0004962779156327604,-0.011027724397843275,-0.016637881967328738,-0.11170017615879901,0.0,-0.011524002313476,-0.016786756626120863,-0.11307927270098306,0.00046620046620047054,-0.011027724397843275,-0.01672610452028747,-0.10493046851281207,0.0004524886877828073,-0.011027724397843275,-0.01672610452028747,-0.10184427826243514,0.0013186813186813195,-0.008333644284408304,-0.016269252051913347,-0.07476469443726241,0.0012820512820512844,-0.006632120002238839,-0.016083662732042092,-0.05784682446397227,0.0016632016632016633,0.008752495382376546,-0.013214848938175594,0.07427793378557412,0.0016194331983805654,0.01045401966454601,-0.013432749207068273,0.0863832151228272,0.001972386587771203,0.011263736263736224,-0.012911941603628407,0.09068751761059435,0.0015384615384615337,0.009340659340659307,-0.013064295654581809,0.07332417582417605,0.0018761726078799223,0.011538461538461497,-0.012960433845735503,0.08836772983114427,0.002197802197802197,0.009104336523691359,-0.01554754412056994,0.06806575401045478,0.002504472271914134,0.024488951908306744,-0.012729555644975604,0.17882629998158883,0.0024475524475524486,0.027419354838709775,-0.012729555644975604,0.19567448680351962,0.0017094017094017068,0.02472527472527475,-0.012971137160668805,0.17252747252747236,0.0023411371237458192,0.04267399267399263,-0.010066363018236518,0.2912963847746455,0.002945990180032731,0.05886832465779834,-0.006900401139517148,0.3932905094159289,0.0032051282051282076,0.07425294004241367,-0.0041603458540708516,0.4857379827774566,0.0034536891679748834,0.07681704260651623,-0.0038609492301197312,0.4922561505805336,0.0033846153846153852,0.07423639744522592,-0.004051382720603319,0.4662045759560187,-1.470588235294116,10.0,5.0,0.005683388094795738,0.0015706421006774773,0.0035910784573673915,0.00667357764819132,0.0029809015661204086,0.002915982875138168,0.0009121816777402092
0.0,0.0,-0.023566371130287145,0.0,-0.015384615384615385,-0.024465008675534992,-0.032418626758240435,-3.8410063620589945,-0.005128205128205131,-0.012010796221322534,-0.024726319065932756,-1.2571300044984266,-0.011538461538461539,-0.02483130904183535,-0.023924119593523044,-1.949257759784076,-0.0030769230769230813,-0.007248891459417803,-0.018078372306339616,-0.4552303836514353,0.0,-0.006752613543785035,-0.017694048718633545,-0.35338677545808217,0.00439560439560439,-0.004333258705075366,-0.012054381639901149,-0.1943776047705228,0.0019230769230769232,-0.02691390386636565,-0.02131025442988166,-1.056370726754853,0.008547008547008548,0.0069157073826004445,-0.007031773824213952,0.24128134645961552,0.007692307692307693,0.019736220203113247,-0.007031773824213994,0.6197173143777546,0.0027972027972027955,-0.013230812763919714,-0.01990606362349688,-0.3776795643518902,0.001282051282051281,-0.01515388968699663,-0.018247258297666352,-0.3965267801430796,0.0011834319526627217,-0.012223486756593682,-0.01465014927523016,-0.29524421858234096,0.0010989010989010985,-0.02541029994340685,-0.018604941819812676,-0.5699167273021266,-3.469446951953614e-18,-0.03940682972941034,-0.029254534494352363,-0.8249163023356574,0.0009615384615384616,-0.03486678855948802,-0.0251272423868716,-0.6842607254799526,3.469446951953614e-18,-0.03706459075729021,-0.024889081772611205,-0.6846047939875963,-0.0008547008547008517,-0.0529620266547261,-0.03170341733007226,-0.9238931316435557,-0.0008097165991902827,-0.06753692544015122,-0.036835513601313485,-1.116136557274079,-0.0015384615384615372,-0.0829215408247666,-0.040338132812035854,-1.3018681909488365,-0.00073260073260073,-0.09391055181377761,-0.044609294537571315,-1.4041863461679123,-3.469446951953614e-18,-0.0785259364291622,-0.04120829869976356,-1.1207792744889518,0.0013377926421404701,-0.04775670565993145,-0.03353138827340135,-0.651982851183412,0.0006410256410256422,-0.04967978258300837,-0.036844284873965905,-0.6499771554610265,0.0012307692307692332,-0.03892709441096537,-0.03298499838029506,-0.4889243058017252,0.0023668639053254434,-0.0230462011107172,-0.02967223080056014,-0.27832719802943195,0.0022792022792022804,-0.0230462011107172,-0.02967223080056014,-0.2680187832876002,0.0027472527472527514,-0.007661585726101761,-0.026505356455014978,-0.08591921135699909,0.002122015915119367,-0.0230462011107172,-0.029451800086804203,-0.24953472926776543,0.0015384615384615337,-0.03672929221316318,-0.032354715374008025,-0.3844332584977739,0.0019851116625310174,-0.02134467682854785,-0.029277792297084965,-0.21620092013432224,0.0024038461538461522,-0.001328134231360134,-0.023326978858321384,-0.01303231714522024,0.002797202797202799,0.0005949426917168377,-0.023456666900412093,0.0056609698545178055,0.003619909502262441,0.016475835991965004,-0.020402468513689903,0.1521591912199125,0.003956043956043955,0.018673638189767194,-0.020609006240911082,0.16752921118819764,0.0034188034188034205,0.01817736027413447,-0.02075913238513266,0.1585469757243949,0.0029106029106029108,0.017681082358501743,-0.020919167103776448,0.15005026650187947,0.0028340080971659895,0.019382606640671207,-0.021057842989092218,0.16016153908344055,0.0035502958579881616,0.03696502422308873,-0.018058813657690326,0.2976158360525609,0.0034615384615384603,0.03553822521564454,-0.018170492300362356,0.2789750679428096,0.003752345215759848,0.028342195438969653,-0.018123292633321353,0.21705974067893763,0.0036630036630036604,0.025411792508566677,-0.020672899892417967,0.18998340113547485,0.004293381037567084,0.03530190239867653,-0.017551551138371174,0.25778598495777816,0.0038461538461538464,0.0331041002008744,-0.020352903453293297,0.23624289688805877,0.003418803418803417,0.04579463547205476,-0.017809214249293603,0.31954478973833833,0.003678929765886286,0.04629091338768754,-0.01776936825141079,0.31598580008117194,0.003927986906710309,0.04678719130332032,-0.017725379691009097,0.31257825679239515,0.004807692307692308,0.060103982039465875,-0.014362158989256607,0.3931802158415061,0.004709576138147566,0.060103982039465875,-0.014362158989256607,0.3851561298039248,0.0046153846153846115,0.05959116152664534,-0.014538633185023492,0.37423249438733297,0.7254901960784323,10.0,6.0,0.008986609167179527,0.0005381454910101668,0.0024147290837629454,0.004083586553301988,0.003516398005752208,0.002087175293201904,0.0010986807135997534
0.0,0.0,-0.007347025564835907,0.0,0.007692307692307693,-0.014025759187049514,-0.00567800379120835,-2.202044192366774,0.010256410256410255,-0.001571546732837062,-0.014605376265851636,-0.16448855803694595,0.011538461538461539,-0.006569774311709783,-0.007677876154017882,-0.5157272834692197,0.009230769230769223,-0.01426208200401749,-0.007677876154017882,-0.8956587498522977,0.015384615384615382,0.0024285278954209316,0.0031224407598774845,0.12709295986036206,0.013186813186813185,-0.011033010566117538,0.0031224407598774706,-0.4949093311087003,0.011538461538461539,-0.02421982375293069,-0.006953254456284891,-0.950628082302531,0.013675213675213679,-0.006637406170513088,-0.0027177417599486275,-0.23157172639345713,0.015384615384615385,0.01094501141190446,0.0015699132159728985,0.343673358333799,0.01398601398601398,-0.017404864518616614,-0.00740976436913135,-0.49682976898596554,0.014102564102564101,0.011807589693837606,-0.0007646762639360871,0.3089652636554163,0.011834319526627217,0.02279660068284861,0.0031889093324677376,0.5506255857241875,0.00989010989010989,0.007411985298233226,-0.0007489064338370988,0.1662402416889437,0.006153846153846152,-0.013910551813777594,-0.012287367972298652,-0.29119421796841216,0.0038461538461538464,-0.01691807061077008,-0.012678736063888918,-0.33201713573636304,0.0027149321266968333,-0.01911587280857227,-0.01244057544962851,-0.3530814154053945,0.0034188034188034205,-0.01779719148989095,-0.01278316192836823,-0.3104621182125431,0.0032388663967611343,-0.030984004676704147,-0.015561283624947936,-0.5120514457097425,0.004615384615384618,-0.013401587094286627,-0.011448128166945515,-0.21040491738029932,0.004395604395604394,-0.013401587094286627,-0.011448128166945515,-0.2003856356002851,0.005594405594405594,0.0024793062059615956,-0.008475871784778849,0.03538646130326839,0.004682274247491642,0.00198302829032887,-0.007557466103913557,0.027072647094055213,0.005128205128205127,0.030829182136482725,-0.004244569503348977,0.4033484662856477,0.0043076923076923075,0.02570097700827756,-0.0037206031577258214,0.3228042712239656,0.005325443786982249,0.03132546005211545,-0.0008199715982800948,0.3783151713986239,0.006837606837606838,0.05083095455760994,0.00276495471135757,0.5911451752255377,0.007142857142857145,0.05132723247324267,0.0025103418390036436,0.5755982498785079,0.006366047745358091,0.050830954557609886,0.0026284323525564146,0.5503765424513634,0.005128205128205124,0.049565445872746305,-0.0005701877367703945,0.5187850001347454,0.004962779156327545,0.049565445872746305,-0.0005701877367703945,0.5020500001303998,0.004807692307692308,0.051266970154915825,-0.0007621230887942254,0.5030571446451111,0.00466200466200466,0.051266970154915825,-0.0007621230887942254,0.48781298874677415,0.004977375565610859,0.05346477235271796,-0.0006403694249053071,0.49376289761039516,0.005274725274725275,0.053961050268350685,-0.0008674604330660973,0.48410770812177617,0.0047008547008547015,0.05346477235271796,-0.0010175865772876769,0.4663316255209291,0.004573804573804571,0.06835310982170062,0.0017539388952496904,0.5800777428111887,0.005263157894736841,0.09174347158218121,0.007079133136919491,0.7580907914948658,0.005128205128205127,0.09174347158218121,0.007079133136919491,0.738652566071921,0.0049999999999999975,0.09063011125829462,0.007067164597850173,0.7114463733776124,0.004878048780487802,0.07744329807148143,0.0043470342160209785,0.5931023315718331,0.004761904761904762,0.07312480954246653,0.0017300386667649659,0.5466950046746306,0.005008944543828265,0.07362108745809925,0.0015255952762371905,0.5376051502754229,0.004895104895104897,0.0719195631759299,-0.0014384612079172965,0.5132441553918636,0.004102564102564099,0.06922548306249487,-0.0016800427236104976,0.48304003736940926,0.004347826086956521,0.06972176097812766,-0.0018136616988833343,0.475926803198524,0.0045826513911620265,0.07021803889376044,-0.0019219510408931273,0.46911625984342065,0.005128205128205131,0.07584252193759827,0.0007299153383605317,0.49613649767512236,0.005023547880690742,0.07584252193759827,0.0007299153383605317,0.4860112630286917,0.0046153846153846115,0.07276559886067518,0.0004680076595878768,0.45696796084504054,-1.2156862745097996,10.0,8.0,0.012127304914365644,0.0008195156781980462,0.004508459533118958,0.006295798362567773,0.008115653251759558,0.004253435844577158,0.003788360277754532
0.0,0.0,0.01212876737834509,0.0,0.03076923076923077,0.04065934065934067,0.03882644637362814,6.383516483516482,0.015384615384615385,0.0401630627437079,0.03113413868132045,4.2037339005080945,0.007692307692307693,0.02783882783882785,0.038562131354859266,2.1853479853479856,0.006153846153846142,0.027838827838827837,0.038562131354859294,1.748278388278388,0.010256410256410258,0.04835164835164832,0.044426565513457986,2.5304029304029303,0.010989010989010988,0.040659340659340626,0.04493802746398527,1.8238618524332795,0.009615384615384616,0.048351648351648346,0.044938027463985245,1.8978021978021982,0.013675213675213672,0.07335164835164837,0.051088533323569676,2.559157509157509,0.012307692307692304,0.0759157509157509,0.05108853332356965,2.3837545787545773,0.006993006993006989,0.042948717948717935,0.03821424352428676,1.2259906759906771,0.005128205128205127,0.054212454212454214,0.039873048850117304,1.4185592185592188,0.0035502958579881685,0.052014652014652024,0.036311872643712995,1.2563539025077493,0.0032967032967032954,0.038827838827838856,0.030612153689510813,0.8708529565672416,0.0010256410256410248,0.019703103913630227,0.018284800842823412,0.41245164192532613,-0.0009615384615384616,0.01669558511663774,0.017893432751233146,0.3276508579140156,-0.0009049773755656111,0.0035087719298245446,0.017699036214707448,0.06480908152734788,-0.002564102564102562,-0.014952766531713901,0.0104556850341955,-0.26084270505323115,-0.0024291497975708516,-0.028139579718527097,0.00663646164815615,-0.46504358061144746,-0.0030769230769230813,-0.04352419510314248,0.0031338424374337814,-0.6833298631193365,-0.0036630036630036604,-0.05890881048775787,-0.0003160625505289061,-0.8808269758645699,-0.003496503496503496,-0.05890881048775787,-0.0003160625505289061,-0.8407893860525437,-0.0026755852842809333,-0.04352419510314243,0.0034519722202711045,-0.5941998809733358,-0.0025641025641025654,-0.042370348949296255,0.0034519722202711045,-0.554345398753294,-0.003692307692307689,-0.0628831694621168,0.0007029223573809529,-0.7898126084441874,-0.0035502958579881685,-0.0628831694621168,0.0007029223573809529,-0.7594352004271037,-0.002849002849002847,-0.06238689154648408,0.0007687334226388898,-0.7255364424294815,-0.002197802197802197,-0.060463814623407164,0.003935607768184024,-0.678058492562494,-0.0021220159151193636,-0.060463814623407164,0.004237659731212429,-0.6546771652327523,-0.003589743589743597,-0.07711393869288613,-0.002066330920915904,-0.8071258916522068,-0.002481389578163771,-0.06123304539263802,0.001218419242158486,-0.6202314920415577,-0.0024038461538461557,-0.061233045392637964,0.0012834439098885764,-0.6008492579152596,-0.0018648018648018648,-0.04584843000802258,0.004307469021162802,-0.43625475825815396,-0.0018099547511312188,-0.04584843000802258,0.004307469021162802,-0.42342373595644345,-0.0004395604395604352,-0.029157820108584198,0.010454753631696623,-0.2615873004027254,-0.0008547008547008517,-0.029654098024216924,0.010304627487475043,-0.2586496327667809,-0.0008316008316008316,-0.028227299016772733,0.010150466072255199,-0.2395505916558549,-0.00040485829959514483,-0.012842683632157348,0.013078869283914274,-0.106121122644669,0.0,0.0025419317524580376,0.015969666587131337,0.020465809494149223,0.0,0.0013880855986119212,0.018688888093700146,0.010896471949103592,0.0003752345215759824,0.0021978021978022455,0.01928704195332484,0.016831948539265618,0.0,-0.00293040293040292,0.016451829135652435,-0.021908250479679037,0.0,-0.00293040293040292,0.016451829135652435,-0.021398756282477116,3.469446951953614e-18,-0.0029304029304028645,0.012170392594845758,-0.020912420912420515,0.0,-5.551115123125783e-17,0.014861718970190507,0.0,0.0006688963210702351,0.009890109890109855,0.012132511641566257,0.06751075011944563,0.0006546644844517176,0.009890109890109855,0.012132511641566257,0.06607435118073379,0.0006410256410256422,0.009890109890109855,0.012132511641566257,0.06469780219780175,0.0009419152276295174,0.012967032967032888,0.012522289244168955,0.08309486431935431,0.0006153846153846114,0.0098901098901098,0.0122603815653963,0.062109890109889765,-1.0,50.0,1.0,0.003174615380603596,0.001121614691940609,0.001963758618197864,0.0004142655694647779,0.004773801818688583,0.0009830315052341554,0.002064018083468011
