precision,recall,ndcg,enrichment,precision@2,recall@2,ndcg@2,enrichment@2,precision@3,recall@3,ndcg@3,enrichment@3,precision@4,recall@4,ndcg@4,enrichment@4,precision@5,recall@5,ndcg@5,enrichment@5,precision@6,recall@6,ndcg@6,enrichment@6,precision@7,recall@7,ndcg@7,enrichment@7,precision@8,recall@8,ndcg@8,enrichment@8,precision@9,recall@9,ndcg@9,enrichment@9,precision@10,recall@10,ndcg@10,enrichment@10,precision@11,recall@11,ndcg@11,enrichment@11,precision@12,recall@12,ndcg@12,enrichment@12,precision@13,recall@13,ndcg@13,enrichment@13,precision@14,recall@14,ndcg@14,enrichment@14,precision@15,recall@15,ndcg@15,enrichment@15,precision@16,recall@16,ndcg@16,enrichment@16,precision@17,recall@17,ndcg@17,enrichment@17,precision@18,recall@18,ndcg@18,enrichment@18,precision@19,recall@19,ndcg@19,enrichment@19,precision@20,recall@20,ndcg@20,enrichment@20,precision@21,recall@21,ndcg@21,enrichment@21,precision@22,recall@22,ndcg@22,enrichment@22,precision@23,recall@23,ndcg@23,enrichment@23,precision@24,recall@24,ndcg@24,enrichment@24,precision@25,recall@25,ndcg@25,enrichment@25,precision@26,recall@26,ndcg@26,enrichment@26,precision@27,recall@27,ndcg@27,enrichment@27,precision@28,recall@28,ndcg@28,enrichment@28,precision@29,recall@29,ndcg@29,enrichment@29,precision@30,recall@30,ndcg@30,enrichment@30,precision@31,recall@31,ndcg@31,enrichment@31,precision@32,recall@32,ndcg@32,enrichment@32,precision@33,recall@33,ndcg@33,enrichment@33,precision@34,recall@34,ndcg@34,enrichment@34,precision@35,recall@35,ndcg@35,enrichment@35,precision@36,recall@36,ndcg@36,enrichment@36,precision@37,recall@37,ndcg@37,enrichment@37,precision@38,recall@38,ndcg@38,enrichment@38,precision@39,recall@39,ndcg@39,enrichment@39,precision@40,recall@40,ndcg@40,enrichment@40,precision@41,recall@41,ndcg@41,enrichment@41,precision@42,recall@42,ndcg@42,enrichment@42,precision@43,recall@43,ndcg@43,enrichment@43,precision@44,recall@44,ndcg@44,enrichment@44,precision@45,recall@45,ndcg@45,enrichment@45,precision@46,recall@46,ndcg@46,enrichment@46,precision@47,recall@47,ndcg@47,enrichment@47,precision@48,recall@48,ndcg@48,enrichment@48,precision@49,recall@49,ndcg@49,enrichment@49,precision@50,recall@50,ndcg@50,enrichment@50,rank_first_hit,f_ES %,f_distance,f_neighbor_pca_0,f_neighbor_pca_1,f_neighbor_pca_2,f_neighbor_pca_3,f_neighbor_pca_4
0.016446412415992512,0.7707499207074759,0.25753675825748584,2.2212669953688393,0.07692307692307693,0.05040470282405766,0.11172091549450638,7.913538343377053,0.056410256410256404,0.05260250502185986,0.11941322318681408,5.505728858954665,0.05384615384615385,0.07648914469797322,0.1307758144404269,6.004397858790898,0.046153846153846156,0.07841222162105013,0.1367273960901891,4.924287517801949,0.038461538461538464,0.07841222162105013,0.1367273960901891,4.103572931501624,0.03736263736263736,0.09599463920346772,0.1406523224337205,4.306045244269837,0.03461538461538462,0.11137925458808311,0.145505628230424,4.371635742582262,0.03418803418803419,0.13189207510090362,0.1547680896354696,4.601567953520415,0.03384615384615385,0.1494744926833212,0.1636623919837123,4.693499070256285,0.033566433566433566,0.16535538598356936,0.16463351848347083,4.7201446544400705,0.03461538461538462,0.19662089466843288,0.17206880717646794,5.144913410490659,0.031952662721893496,0.19662089466843288,0.17206880717646794,4.749150840452918,0.03076923076923077,0.19711717258406564,0.17172561592713304,4.421056585099758,0.02871794871794872,0.19711717258406564,0.17172561592713304,4.12631947942644,0.028846153846153848,0.2146995901664832,0.1760768743224057,4.2134794570172325,0.028054298642533934,0.21519586808211597,0.1759057343180423,3.974794269281436,0.02735042735042735,0.21569214599774875,0.17585152494687095,3.7626296579607272,0.02834008097165992,0.23377084149579905,0.17862376567055732,3.863370748930573,0.02846153846153846,0.2513532590782166,0.18110946436028516,3.9462461675280016,0.02783882783882784,0.266737874462832,0.18455936934824785,3.9883663133966305,0.02727272727272727,0.26754759106202225,0.18408147369879432,3.818633799703409,0.027424749163879603,0.28485528336971455,0.1871919234200453,3.8888938686126253,0.026282051282051286,0.28485528336971455,0.1871919234200453,3.726856624087099,0.025230769230769234,0.28485528336971455,0.1871919234200453,3.5777823591236158,0.02485207100591716,0.2899834884979197,0.18510045584020798,3.5021082841671842,0.0245014245014245,0.2930604115748428,0.1883006804198466,3.408184045722246,0.023626373626373626,0.2930604115748428,0.1883006804198466,3.286463186946451,0.022811671087533156,0.2930604115748428,0.1883006804198466,3.173136870155195,0.02205128205128205,0.2930604115748428,0.1883006804198466,3.067365641150021,0.022332506203473945,0.2963937449081761,0.18950918030009545,3.0021818032634617,0.021634615384615384,0.2963937449081761,0.18950918030009545,2.908363621911479,0.021445221445221447,0.3117783602927915,0.19253320541136967,2.9666183373314103,0.021266968325791856,0.31397616249059374,0.19232194170805655,2.8996622065307776,0.02065934065934066,0.31397616249059374,0.19232194170805655,2.816814714915613,0.020085470085470087,0.31397616249059374,0.19232194170805655,2.7385698617235117,0.01995841995841996,0.31447244040622646,0.19221589618821358,2.668766115879868,0.0194331983805668,0.31447244040622646,0.19221589618821358,2.598535428619871,0.01932938856015779,0.31667024260402865,0.19221999376236631,2.5496014404529483,0.018846153846153846,0.31667024260402865,0.19221999376236631,2.485861404441625,0.019136960600375234,0.3227141986479847,0.19516268300304943,2.471518496962615,0.01904761904761905,0.3257911217249078,0.19566306992068372,2.4356764814671674,0.01932021466905188,0.33079112172490777,0.19610061641345228,2.415544470270257,0.01958041958041958,0.33348520183834274,0.1961483212744024,2.379871667664537,0.019145299145299142,0.33348520183834274,0.1961483212744024,2.3269856306053254,0.01906354515050167,0.335683004036145,0.19636070139879133,2.2914013753771627,0.018985270049099834,0.35106761942076037,0.19911535111803813,2.3454304786833773,0.01891025641025641,0.36645223480537575,0.20185540640348446,2.3972083693518327,0.019152276295133438,0.3691463149188106,0.20201038376292674,2.365549854785848,0.01876923076923077,0.3691463149188106,0.20201038376292674,2.3182388576901314,42.527272727272724,0.0163361012315848,0.0019591223927635237,0.0022638519289482906,0.008949580326505835,0.001919455947148041,0.003998835816692803,0.0024522658928485264
0.016446412415992512,0.7707499207074759,0.2767931580986257,2.2212669953688393,0.08461538461538462,0.13516483516483516,0.11977813109890377,21.220879120879122,0.06153846153846154,0.14285714285714285,0.11854306631656818,14.952380952380949,0.05,0.14505494505494507,0.1180425737548631,11.386813186813185,0.046153846153846156,0.17582417582417584,0.12994573705438747,11.041758241758242,0.04615384615384615,0.19421631000578368,0.14054285313502746,10.163986890302679,0.041758241758241756,0.20960092539039907,0.14567105826323257,9.402098653226473,0.03653846153846154,0.20960092539039907,0.14567105826323257,8.226836321573165,0.03247863247863248,0.20960092539039907,0.14567105826323257,7.312743396953923,0.03076923076923077,0.21729323308270676,0.15011820943735393,6.823007518796992,0.029370629370629373,0.2224214382109119,0.15440963937044824,6.349121054384212,0.029487179487179483,0.22400038557933297,0.15899631890741273,5.861343422659212,0.02958579881656805,0.225306380094156,0.16354677496041456,5.442015642274229,0.029670329670329666,0.2312443018215514,0.16475912235562137,5.186479340854795,0.02871794871794872,0.23205401842074166,0.1651612857327775,4.85766411894086,0.026923076923076925,0.23205401842074166,0.1651612857327775,4.554060111507056,0.025339366515837108,0.23205401842074166,0.1651612857327775,4.286174222594876,0.023931623931623933,0.23205401842074166,0.1651612857327775,4.048053432450716,0.023481781376518216,0.2371822235489468,0.1656478317423411,3.919748326019436,0.023076923076923078,0.25256683893356224,0.16915045095306344,3.965299371256927,0.02271062271062271,0.25306311684919497,0.1697025703586944,3.7838961281260577,0.022377622377622378,0.2535593947648277,0.17022091456708202,3.6189840889161773,0.022073578595317726,0.2689440101494431,0.17357636521301328,3.671670399431527,0.021153846153846155,0.2689440101494431,0.17357636521301328,3.5186841327885476,0.02092307692307693,0.2694402880650758,0.1739947476612778,3.3841700180973526,0.02071005917159764,0.2848249034496912,0.17723028485908013,3.4398084493539627,0.01994301994301994,0.2848249034496912,0.17723028485908013,3.3124081364149274,0.019230769230769232,0.2848249034496912,0.17723028485908013,3.1941078458286802,0.018567639257294433,0.2848249034496912,0.17723028485908013,3.0839661959725184,0.01846153846153846,0.285321181365324,0.17755799031201805,2.9863616982903913,0.017866004962779153,0.285321181365324,0.17755799031201805,2.890027449958443,0.01730769230769231,0.285321181365324,0.17755799031201805,2.7997140921472417,0.01818181818181818,0.3037661772296747,0.18388976295177523,2.890381201518723,0.019457013574660634,0.3241342500171023,0.19081948506885735,2.9934751325108855,0.0189010989010989,0.3241342500171023,0.19081948506885735,2.907947271582003,0.019658119658119658,0.33426245514530745,0.19737634576726787,2.9155114143229595,0.01954261954261954,0.33646025734310964,0.20030790595844897,2.855365427182065,0.019433198380566803,0.3386580595409118,0.20095855704288249,2.798385018311745,0.018934911242603547,0.3386580595409118,0.20095855704288249,2.7266315563037518,0.018846153846153846,0.33915433745654455,0.2011739913323139,2.662361549033875,0.019136960600375234,0.34734292306448505,0.20422937335866942,2.6601384839572755,0.01904761904761905,0.34926599998756197,0.20470348976724626,2.6111791427641537,0.018962432915921288,0.3514638021853641,0.20518538403713757,2.566503113632659,0.01888111888111888,0.35366160438316635,0.20559568804137068,2.5238578130980502,0.01846153846153846,0.35366160438316635,0.20559568804137068,2.467772083918094,0.018060200668896322,0.35366160438316635,0.20559568804137068,2.4141248647024836,0.018003273322422256,0.35585940658096854,0.20594289035381183,2.3774436950303,0.017628205128205128,0.35585940658096854,0.20594289035381183,2.3279136180505025,0.017582417582417586,0.35778248350404546,0.2063136839853647,2.292728567760618,0.017230769230769234,0.35778248350404546,0.2063136839853647,2.2468739964054056,46.127272727272725,,,,,,,
