precision,recall,ndcg,enrichment,precision@2,recall@2,ndcg@2,enrichment@2,precision@3,recall@3,ndcg@3,enrichment@3,precision@4,recall@4,ndcg@4,enrichment@4,precision@5,recall@5,ndcg@5,enrichment@5,precision@6,recall@6,ndcg@6,enrichment@6,precision@7,recall@7,ndcg@7,enrichment@7,precision@8,recall@8,ndcg@8,enrichment@8,precision@9,recall@9,ndcg@9,enrichment@9,precision@10,recall@10,ndcg@10,enrichment@10,precision@11,recall@11,ndcg@11,enrichment@11,precision@12,recall@12,ndcg@12,enrichment@12,precision@13,recall@13,ndcg@13,enrichment@13,precision@14,recall@14,ndcg@14,enrichment@14,precision@15,recall@15,ndcg@15,enrichment@15,precision@16,recall@16,ndcg@16,enrichment@16,precision@17,recall@17,ndcg@17,enrichment@17,precision@18,recall@18,ndcg@18,enrichment@18,precision@19,recall@19,ndcg@19,enrichment@19,precision@20,recall@20,ndcg@20,enrichment@20,precision@21,recall@21,ndcg@21,enrichment@21,precision@22,recall@22,ndcg@22,enrichment@22,precision@23,recall@23,ndcg@23,enrichment@23,precision@24,recall@24,ndcg@24,enrichment@24,precision@25,recall@25,ndcg@25,enrichment@25,precision@26,recall@26,ndcg@26,enrichment@26,precision@27,recall@27,ndcg@27,enrichment@27,precision@28,recall@28,ndcg@28,enrichment@28,precision@29,recall@29,ndcg@29,enrichment@29,precision@30,recall@30,ndcg@30,enrichment@30,precision@31,recall@31,ndcg@31,enrichment@31,precision@32,recall@32,ndcg@32,enrichment@32,precision@33,recall@33,ndcg@33,enrichment@33,precision@34,recall@34,ndcg@34,enrichment@34,precision@35,recall@35,ndcg@35,enrichment@35,precision@36,recall@36,ndcg@36,enrichment@36,precision@37,recall@37,ndcg@37,enrichment@37,precision@38,recall@38,ndcg@38,enrichment@38,precision@39,recall@39,ndcg@39,enrichment@39,precision@40,recall@40,ndcg@40,enrichment@40,precision@41,recall@41,ndcg@41,enrichment@41,precision@42,recall@42,ndcg@42,enrichment@42,precision@43,recall@43,ndcg@43,enrichment@43,precision@44,recall@44,ndcg@44,enrichment@44,precision@45,recall@45,ndcg@45,enrichment@45,precision@46,recall@46,ndcg@46,enrichment@46,precision@47,recall@47,ndcg@47,enrichment@47,precision@48,recall@48,ndcg@48,enrichment@48,precision@49,recall@49,ndcg@49,enrichment@49,precision@50,recall@50,ndcg@50,enrichment@50,rank_first_hit,iterations,depth,f_ES %,f_AS %,f_distance,f_neighbor_pca_0,f_neighbor_pca_1,f_neighbor_pca_2,f_neighbor_pca_3,f_neighbor_pca_4
0.0,0.0,-0.0075999394827098166,0.0,0.007692307692307693,0.002564102564102562,0.015384615384615385,0.4025641025641029,0.015384615384615385,0.006959706959706949,0.01291448581994424,0.7284493284493294,0.007692307692307693,-0.00073260073260073,0.007677195205755424,-0.05750915750915819,0.0030769230769230813,-0.018681318681318643,0.006881001138506662,-1.1731868131868133,0.002564102564102562,-0.018681318681318643,0.006881001138506676,-0.9776556776556777,0.006593406593406591,-0.016261963842608973,0.012851164776300134,-0.7294652352256055,0.0019230769230769232,-0.03933888691953205,0.003144553182893084,-1.544051311591634,0.0017094017094017033,-0.027031194611839754,0.00314455318289307,-0.9430883453464105,3.469446951953614e-18,-0.029228996809641944,0.0038577105862223487,-0.9177904998227566,-0.009790209790209798,-0.08287754124766009,-0.026182298945437776,-2.365777086524115,-0.008974358974358977,-0.07994713831725717,-0.022913802787814685,-2.091950119301562,-0.004733727810650894,-0.03672369509381396,-0.015545156321090353,-0.8870184814967352,-0.005494505494505492,-0.05210831047842934,-0.019482972087395217,-1.1687149635876288,-0.005128205128205131,-0.05210831047842934,-0.019482972087395217,-1.0908006326817867,-0.004807692307692308,-0.05210831047842934,-0.01948297208739519,-1.0226255931391757,-0.003619909502262441,-0.04954420791432676,-0.019523199068915725,-0.9151106638293287,-0.002564102564102562,-0.062234743185507146,-0.01941765569743495,-1.0856505200138464,-0.0040485829959514205,-0.09161588835612605,-0.026277888985435316,-1.5140731023065044,-0.0015384615384615406,-0.095844885165768,-0.02307369668885559,-1.5047646971025581,-0.0007326007326007335,-0.09364708296796581,-0.023366734506901105,-1.4002468596162503,-0.0013986013986013977,-0.1090316983525812,-0.026767730344708834,-1.556179694668658,-0.0006688963210702351,-0.10853542043694842,-0.02656210524656555,-1.4817444355305143,-0.0006410256410256422,-0.09364708296796578,-0.0229781158278633,-1.2252160021642196,-0.0006153846153846149,-0.09364708296796578,-0.0229781158278633,-1.1762073620776508,0.0,-0.07826246758335043,-0.01974257863006096,-0.945169800814309,0.0,-0.07826246758335043,-0.01974257863006096,-0.9101635118952607,-0.000549450549450551,-0.08339067271155559,-0.019419237752966584,-0.9351668296938733,0.0,-0.0803137496346325,-0.016261813590516788,-0.8696040477680897,-3.469446951953614e-18,-0.06542363974452259,-0.021229941351994436,-0.6847674293260031,-3.469446951953614e-18,-0.06372211546235318,-0.022317362904517468,-0.6454433630702865,0.0,-0.06372211546235318,-0.022405395161875286,-0.6252732579743405,0.00046620046620046707,-0.048337500077737794,-0.019381370050601088,-0.4599386371033227,0.0,-0.048833777993370575,-0.019611696624868696,-0.450994302644657,0.0,-0.048833777993370575,-0.019611696624868696,-0.4381087511405237,0.0004273504273504293,-0.048337500077737794,-0.01947324508573775,-0.42161041734471283,0.0008316008316008316,-0.025260577000814743,-0.013530087633198767,-0.21437354535826447,0.00040485829959514483,-0.02575685491644747,-0.013733361239914504,-0.2128329590464344,0.0003944773175542371,-0.025756854916447414,-0.013798517732115684,-0.20737570368626868,0.0,-0.027954657114249604,-0.012954651657544725,-0.2194440583468591,0.0003752345215759824,-0.01994891073838445,-0.007430042985254959,-0.1527794627281147,0.00036630036630036847,-0.019069789859263553,-0.0070195120832887425,-0.14256938132878005,0.0007155635062611777,-0.011377482166955888,-0.006395385364957901,-0.0830820790796305,0.0006993006993006971,-0.011377482166955888,-0.006395385364957901,-0.08119385000963897,0.00034188034188034275,-0.026762097551571273,-0.009180656084650823,-0.18673996958207528,0.0003344481605351106,-0.027036822826296547,-0.00584665209812707,-0.18455570364037222,-3.469446951953614e-18,-0.01613938692886069,-0.0056448300723914435,-0.10782484033323847,-3.469446951953614e-18,-0.01701850780798153,-0.005247556227250788,-0.11132940524387891,-0.0006279434850863415,-0.037531328320802027,-0.008081661951976182,-0.2405068794435068,-0.0006153846153846149,-0.03923285260297149,-0.00858433146688417,-0.24638231434666036,6.785714285714285,10.0,1.0,0.0017423580297236674,-0.00018720016614759416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.047703906272770435,0.0,-0.038461538461538464,-0.05054945054945055,-0.06153846153846154,-7.936263736263737,-0.015384615384615385,-0.04642857142857143,-0.046153846153846156,-4.859523809523808,-0.023076923076923078,-0.07463369963369963,-0.057516437407459,-5.8587454212454215,-0.02769230769230769,-0.08245598487533969,-0.06373712223867455,-5.178235850171334,-0.023076923076923078,-0.09564279806215287,-0.06373712223867453,-5.005306431919334,-0.015384615384615385,-0.07806038047973529,-0.05348071198226427,-3.5015656386624134,-0.011538461538461539,-0.0933150183150183,-0.05248878170730392,-3.662614468864468,-0.005128205128205127,-0.0451098901098901,-0.03859508959973558,-1.573833943833944,-0.004615384615384615,-0.042179487179487135,-0.036946778536411914,-1.324435897435897,-0.012587412587412593,-0.08044341623288992,-0.06269535813497774,-2.29629388155704,-0.012820512820512824,-0.08264121843069211,-0.06358437204546726,-2.1624452156031104,-0.013017751479289946,-0.08776942355889725,-0.06762513412296252,-2.119969153653363,-0.013186813186813185,-0.10315403894351263,-0.07156294988926738,-2.313597730590212,-0.011282051282051283,-0.08776942355889725,-0.06771679604311354,-1.8373065998329148,-0.008653846153846154,-0.07018700597647967,-0.0646209355568167,-1.3774199922884138,-0.007239819004524882,-0.054802390591864286,-0.060931512994230067,-1.0122323909320805,-0.006837606837606834,-0.06798920377867743,-0.06428963794996519,-1.1860338881391503,-0.007287449392712555,-0.09656063235010601,-0.0680554008176859,-1.5957915030491203,-0.007692307692307696,-0.11194524773472139,-0.07155802002840823,-1.7575403894351265,-0.006593406593406594,-0.1097474455369192,-0.07126702812471944,-1.6409856142186965,-0.004195804195804193,-0.10485556322568207,-0.07081832445839642,-1.49657485694837,-0.003344481605351172,-0.10229146066157951,-0.06746287381246517,-1.3965008107711294,-0.0025641025641025654,-0.08548004626951994,-0.06056598779319833,-1.1183639386928865,-0.0012307692307692297,-0.06496722575669939,-0.05706310758919962,-0.8159883555041447,-0.0011834319526627217,-0.06496722575669939,-0.05706310758919962,-0.7846041879847552,-0.0011396011396011367,-0.06496722575669939,-0.05706310758919962,-0.755544773614949,-0.0010989010989010985,-0.06959915296927183,-0.056441153673942604,-0.7805047868696917,0.0,-0.06571251329315847,-0.05257612709608661,-0.7115079025535089,-0.0005128205128205159,-0.06790854306983335,-0.058479230974612134,-0.7107760841309227,0.0004962779156327569,-0.035071487652132805,-0.05195968620920485,-0.3552402297667645,0.00048076923076923253,-0.03336996336996334,-0.052047841505218684,-0.3274427655677661,0.0009324009324009341,-0.032873685454330615,-0.05177844262403719,-0.3127980979593876,0.0004524886877828038,-0.033369963369963396,-0.0520087691983048,-0.3081814264167204,0.0004395604395604387,-0.033369963369963396,-0.0520087691983048,-0.2993762428048141,0.0004273504273504293,-0.033369963369963396,-0.0520087691983048,-0.2910602360602361,0.0,-0.041062271062271116,-0.05192873212812807,-0.348474408474408,-0.00040485829959514136,-0.04155854897790384,-0.052132005734843806,-0.34340485208057414,-0.0007889546351084846,-0.04205482689353657,-0.05232722631925571,-0.33859527293770464,-0.0007692307692307686,-0.043756351175705976,-0.05126757046355454,-0.343487356729292,-0.0007504690431519717,-0.04348339832210801,-0.0485960236899628,-0.3330191969059002,-0.0010989010989010985,-0.0456812005199102,-0.048710992705468775,-0.3415213562679007,-0.0007155635062611847,-0.030296585135294818,-0.045893004229874385,-0.2212355286623846,-3.469446951953614e-18,-0.02595415337350826,-0.042899770807961146,-0.18521827634730847,0.00034188034188034275,-0.03144865886801368,-0.043240883001513214,-0.21944175299014024,-3.469446951953614e-18,-0.03364646106581587,-0.042676591732784736,-0.22967366901448294,-0.000654664484451721,-0.0249468273661822,-0.042734299784265656,-0.1666660381485361,-0.0006410256410256422,-0.027527472527472563,-0.04245046222031265,-0.18007554945054904,-0.000941915227629514,-0.03265567765567767,-0.042558663019875625,-0.20926291395679186,-0.0012307692307692297,-0.03485347985347986,-0.04315598209079313,-0.21887985347985328,6.232142857142854,10.0,2.0,0.0031956771304236797,0.0033985152284695674,0.00018779116043887711,0.0011117527281557793,0.0,0.0,0.0005649462418372275,0.0
0.0,0.0,-0.01844940469783707,0.0,-0.015384615384615385,-0.03076923076923077,-0.03644723456043912,-4.830769230769231,0.005128205128205124,0.007692307692307693,-0.020101132252041992,0.8051282051282058,0.0038461538461538464,0.015384615384615385,-0.011586343902267468,1.207692307692307,-0.006153846153846156,-0.005899208318563123,-0.017807028733483013,-0.3704702824057664,-0.005128205128205131,-0.01936074678010158,-0.017807028733483,-1.0132124148253174,0.0,-0.0017783291976840032,-0.013882102389951592,-0.0797707668675427,0.0019230769230769232,-0.006463118092999209,-0.009028796593248081,-0.25367738515021987,0.0017094017094017103,-0.0073422389721201076,-0.014236360406174695,-0.2561625596939683,3.469446951953614e-18,-0.009540041169922298,-0.013523203002845416,-0.2995572927355603,-0.008391608391608397,-0.06269230769230769,-0.039271782601411245,-1.7895804195804192,-0.007692307692307693,-0.04950549450549449,-0.03600328644378814,-1.2953937728937737,-0.005917159763313612,-0.049871794871794856,-0.036417866285523445,-1.204595660749506,-0.004395604395604394,-0.047673992673992666,-0.036648058343542705,-1.069259549973836,-0.003076923076923078,-0.04717771475835991,-0.035949951626497265,-0.9875868289416667,-0.0009615384615384616,-0.0312968214581118,-0.03159054199174266,-0.6142001211154433,3.469446951953614e-18,-0.03080054354247902,-0.031089272749947938,-0.5689041571963758,0.0,-0.045688881011461596,-0.03428118157462376,-0.7970171465332747,-0.0016194331983805724,-0.061883212995267306,-0.03836329316604439,-1.0227015200270495,-0.000769230769230772,-0.06444731555936989,-0.03486067395532205,-1.0118228542821073,0.00073260073260073,-0.07200964570234519,-0.03697091120253135,-1.076715654787447,0.0006993006993006971,-0.08689798317132785,-0.0400653944530773,-1.2402712143544052,0.0020066889632107017,-0.07101708987107969,-0.03643287284479582,-0.9695376617182192,0.0019230769230769232,-0.056128752402097026,-0.032848883426093545,-0.7343511772607707,0.002461538461538463,-0.053051829325173994,-0.029575867217580265,-0.6663309763241849,0.0029585798816568025,-0.03766721394055861,-0.026340330019777924,-0.45490404528213046,0.0034188034188034205,-0.03253900881235344,-0.025838781702514746,-0.3784166210029256,0.002747252747252748,-0.03766721394055861,-0.02551544082542037,-0.4224108991905511,0.0021220159151193636,-0.03816349185619139,-0.025653908083888288,-0.4132184980291065,0.0015384615384615372,-0.025471184163883664,-0.02875927864668984,-0.2665983942486485,0.001985111662531021,-0.009773130095710736,-0.025896106428112575,-0.09899235000171513,0.0014423076923076941,-0.010269408011343462,-0.02613777749190646,-0.10076856611130847,0.0013986013986014012,-0.010269408011343462,-0.02613777749190646,-0.09771497319884359,0.0018099547511312222,0.007695852534562231,-0.022795854976526808,0.0710734616427211,0.002197802197802197,0.008192130450195012,-0.02262292293533885,0.07349511318174962,0.0021367521367521396,0.008192130450195012,-0.02262292293533885,0.07145358226003351,0.0016632016632016633,0.0004998227578872916,-0.02254288586516212,0.004241739080448781,0.0016194331983805654,0.0022013470400567003,-0.019835384710079895,0.018190078173100144,0.001972386587771203,0.019287486706841606,-0.016977788520262382,0.15528899553713504,0.0019230769230769232,0.020935838355193248,-0.01326234688816924,0.16434633108826668,0.002626641651031887,0.038243530662885494,-0.010817936946014434,0.2928894787352698,0.0025641025641025654,0.036542006380716086,-0.010793715427076106,0.27319500008440123,0.0028622540250447213,0.05192662176533147,-0.007975726951481715,0.379185098472421,0.0027972027972027955,0.05192662176533147,-0.007975726951481715,0.3705672553253194,0.0023931623931623923,0.036542006380716086,-0.010760997671174638,0.25498200007877436,0.0020066889632106982,0.034344204182913896,-0.01019670640244616,0.2344365242051074,0.000981996726677578,0.02765922249793218,-0.013009064173173879,0.18478714605001478,0.0016025641025641003,0.034472409311118946,-0.009486568624087116,0.22550701091023662,0.001255886970172683,0.01908779392650356,-0.011709291475356404,0.12231769985555374,0.0012307692307692297,0.022018196856906536,-0.011820223403531754,0.1382742762613729,2.4107142857142847,10.0,5.0,0.00811633020121072,0.0031323988959341964,0.0009895078462203166,0.002886032101365843,0.0017661211095743035,0.0025636138747280324,0.0021047120361316063,0.0011808533764043894
0.0,0.0,-0.046972682424461315,0.0,-0.038461538461538464,-0.05743204164256796,-0.05586045774725319,-9.016830537883171,-0.025641025641025644,-0.05743204164256796,-0.05586045774725319,-6.011220358588778,-0.019230769230769232,-0.06613167534220166,-0.047345669397478675,-5.191336514362831,-0.021538461538461538,-0.07944846607834721,-0.04761477257893204,-4.9893636697202055,-0.01794871794871795,-0.0871407737706549,-0.052037154805933614,-4.560367160664274,-0.010989010989010988,-0.08274516937505051,-0.050614058418073225,-3.711711883395125,-0.011538461538461539,-0.0904374770673582,-0.05546736421477676,-3.5496709748938096,-0.010256410256410258,-0.07812978475966591,-0.05546736421477676,-2.7258613793927884,-0.010769230769230767,-0.0803275869574681,-0.05475420681144748,-2.5222862304644984,-0.016783216783216787,-0.11639371381306864,-0.076211356476919,-3.3225114670275966,-0.014102564102564105,-0.0878222852416401,-0.06878535025118329,-2.2980164638229157,-0.011834319526627224,-0.062181259600614464,-0.06474458817368797,-1.5019165780456092,-0.00989010989010989,-0.059983457402812274,-0.06449068694314636,-1.3453432588916456,-0.00717948717948718,-0.057289377289377275,-0.059946426379947085,-1.1992576312576304,-0.0057692307692307696,-0.055091575091575085,-0.05987115925574592,-1.0811721611721614,-0.003619909502262441,-0.03457875457875456,-0.05249231413057265,-0.6386899375134654,-0.0034188034188034136,-0.0477655677655677,-0.055924497865458986,-0.8332437932437928,-0.0040485829959514205,-0.07522363601310966,-0.05977963647989051,-1.2431695635850764,-0.003076923076923078,-0.08621264700212067,-0.06286970333880888,-1.3535385579332946,-0.002930402930402934,-0.09939946018893386,-0.06609814072532244,-1.486258595205963,-0.0034965034965034926,-0.11478407557354925,-0.06949913656313017,-1.6382818059133841,-0.0020066889632107017,-0.09683535762483128,-0.06278823527126767,-1.3220131432259583,-0.0012820512820512844,-0.06656240477123326,-0.055891349252000844,-0.8708581290903026,-0.0012307692307692297,-0.06656240477123326,-0.055891349252000844,-0.8360238039266901,-0.0011834319526627217,-0.06656240477123326,-0.055891349252000844,-0.8038690422372019,-0.0011396011396011367,-0.06656240477123326,-0.055891349252000844,-0.7740961147469352,-0.0010989010989010985,-0.07119433198380565,-0.055114143672535074,-0.7983935801041069,-0.00053050397877984,-0.06606612685560054,-0.05165492258787546,-0.7153366838847788,-0.0005128205128205159,-0.06313395150407036,-0.056762932939748295,-0.6608020257426026,0.0004962779156327569,-0.04262113099124987,-0.05299803783181292,-0.4317108106855625,0.00048076923076923253,-0.027732793522267207,-0.05018986484682897,-0.27212803643724737,0.0009324009324009341,-0.025534991324465017,-0.049941495896460075,-0.24296931139036326,0.0018099547511312222,-0.007952573742047442,-0.04657159033525732,-0.07344435750008493,0.0017582417582417582,-0.007952573742047442,-0.04657159033525732,-0.0713459472857969,0.0017094017094017137,-0.007952573742047442,-0.04657159033525732,-0.06936411541674703,0.0012474012474012475,-0.015644881434355162,-0.04649155326508059,-0.13277007487533732,0.0016194331983805654,-0.010516676306149997,-0.04351989415012744,-0.08690095684555565,0.0015779092702169623,-0.010516676306149997,-0.04347172957526982,-0.08467272718284846,0.0015384615384615372,-0.012218200588319461,-0.04240269604205296,-0.09591287461830733,0.001500938086303933,-0.007586273375747077,-0.04196090566101543,-0.05809975219474506,0.001831501831501832,-0.006210874580993453,-0.03903540785534612,-0.04643368139123716,0.0021466905187835367,-0.005714596665360616,-0.038843655200061805,-0.0417298454168189,0.002797202797202799,0.010166296634887495,-0.03586256579742217,0.07255038962169724,0.002735042735042735,-0.004408602150537622,-0.042891637244005715,-0.030762246117085112,0.0026755852842809368,0.008778211036275574,-0.03955763325748196,0.059920831856315804,0.0016366612111292922,0.002093229351293857,-0.04236999102820968,0.013984553538431754,0.0019230769230769232,0.01659872385678829,-0.03931439375544879,0.10858331856315662,0.001569858712715859,0.011470518728583179,-0.039422594555011764,0.07350495675051238,0.0015384615384615337,0.012349639607704133,-0.03945376061579722,0.07755573673638194,6.571428571428569,10.0,6.0,0.004570842482313986,0.005727396240674754,0.0009293342256738724,5.514779258875002e-05,0.003537579835336757,0.0034503231848757032,0.0034751319534713776,0.0009574084832107976
0.0,0.0,-0.016709192757657476,0.0,-0.015384615384615385,-0.023076923076923078,-0.03076923076923077,-3.6230769230769235,-0.005128205128205131,-0.020512820512820516,-0.023076923076923078,-2.1470085470085465,-0.0038461538461538464,-0.030325814536340853,-0.014562134727148568,-2.3805764411027575,-0.009230769230769223,-0.05083863504916135,-0.01969683067731036,-3.192666281087333,0.0,-0.02556390977443608,-0.009774746582373886,-1.3378446115288218,0.004395604395604394,-0.021168305378831673,-0.009587765731249545,-0.9495496984218796,0.009615384615384616,-0.019611528822055108,-0.004061142110147908,-0.7697525062656636,0.010256410256410262,-0.0021756313861577004,-0.0030990309776693092,-0.07590536169483553,0.007692307692307696,-0.00437343358395989,-0.0023858735743400306,-0.1373258145363403,-6.938893903907228e-18,-0.05197802197802201,-0.02384302323981155,-1.4837362637362634,0.002564102564102569,-0.0357836899942163,-0.020813018164668073,-0.936339888181994,0.0023668639053254364,-0.03871409292461925,-0.02403635003438187,-0.9350942444869563,0.001098901098901102,-0.05409870830923463,-0.027974165800686734,-1.21335674350712,0.0010256410256410248,-0.05409870830923463,-0.027974165800686734,-1.1324662939399777,0.0019230769230769232,-0.05328899171004434,-0.027759246266515325,-1.04579646230962,0.002714932126696837,-0.03790437632542895,-0.024069823703928683,-0.700116127422628,0.0017094017094017103,-0.05328899171004428,-0.027691499294184713,-0.9295968553863285,0.0016194331983805654,-0.0638588406500121,-0.028333733646212916,-1.055351366531779,0.0023076923076923023,-0.048474225265396687,-0.024831114435490548,-0.7610453366667294,0.0014652014652014635,-0.06385884065001207,-0.028281019423453263,-0.9548417125763717,0.0013986013986014012,-0.07732037911155054,-0.028281019423453235,-1.1035726836830393,0.0013377926421404666,-0.07732037911155054,-0.028281019423453235,-1.0555912626533437,0.0006410256410256387,-0.07781665702718327,-0.028009926605315538,-1.0181012627723156,0.0024615384615384664,-0.044849624060150306,-0.021126677000875393,-0.5633112781954885,0.003550295857988165,-0.02726720647773273,-0.017543686193590924,-0.329303955154157,0.005698005698005697,0.02196356275303646,-0.004742787875036486,0.2554281001649428,0.006043956043956043,0.024161364950838593,-0.003983888886149062,0.270952449805832,0.005305039787798411,0.023665087035205812,-0.004122356144616979,0.25623576996740205,0.005128205128205124,0.02393981230993114,-0.007412398810573623,0.25057003551061285,0.004962779156327545,0.023939812309931086,-0.0075596753485654145,0.24248713113930265,0.004807692307692308,0.02393981230993114,-0.0076039380508419185,0.2349094082911991,0.004662004662004664,0.02393981230993114,-0.0076039380508419185,0.22779094137328526,0.004524886877828056,0.023939812309931197,-0.007617974454826676,0.2210912078034819,0.004395604395604397,0.023939812309931197,-0.007617974454826676,0.2147743161519542,0.005128205128205131,0.044452632822751637,-0.004231076623877922,0.38772574184288944,0.004573804573804574,0.036760325130443916,-0.004151039553701191,0.31196600245836237,0.0048582995951417,0.05214494051505936,-0.0012440725033709132,0.4308818768875957,0.004339250493096646,0.05164866259942663,-0.001439293087782817,0.41583795015948644,0.004230769230769232,0.04994713831725722,-0.00040354481728663294,0.39208503579046905,0.004502814258911816,0.06533175370187255,0.002454049741690667,0.5003456259119021,0.004029304029304029,0.06313395150407036,0.002339080726184689,0.4720014469590015,0.004651162790697671,0.06875843454790831,0.005331319450002592,0.5020964755358883,0.004895104895104894,0.06925471246354103,0.005497902973453983,0.49422681167163374,0.005128205128205131,0.06975099037917376,0.0056567255636241764,0.48670691064578975,0.0046822742474916385,0.06755318818137157,0.006221016832352655,0.46112393671631846,0.003927986906710309,0.06136448441202258,0.003556987428748659,0.4099669809654283,0.004166666666666666,0.07416845463534766,0.006550127233170833,0.485185307406232,0.0034536891679748834,0.05365563412252716,0.0037160215084454384,0.343834063560684,0.003076923076923078,0.05145783192472497,0.0031187024375279315,0.3231551844872729,0.9821428571428541,10.0,8.0,0.007562139130517509,0.00587570499386092,0.002391175562607595,0.00317133117273094,0.004162465203131793,0.005490088778691393,0.002108174025524323,0.0029446657050216096
0.0,0.0,-0.018144047433856086,0.0,0.0,-0.010256410256410262,-0.01703401137362505,-1.6102564102564108,0.015384615384615385,0.0030603804797353154,-0.00741872983375387,0.3203198235456304,0.0,-0.025144747725392887,-0.018781321087366715,-1.9738626964433417,-0.009230769230769223,-0.047855370436015565,-0.030280182812159426,-3.0053172633817793,-0.007692307692307693,-0.05554767812832326,-0.030280182812159412,-2.9069951553822513,0.004395604395604394,-0.015763602554774006,-0.004639157171133765,-0.7071101717427215,0.0038461538461538464,-0.0364211707929874,-0.009177835246612101,-1.4295309536247558,0.005128205128205131,-0.03643771339017515,-0.008829299380166175,-1.271271333835001,0.007692307692307689,-0.02055682008992704,0.0011018226963293992,-0.6454841508237088,-0.0013986013986014012,-0.0588207491433298,-0.024646756902236416,-1.679065021000505,0.0012820512820512775,-0.041238331560912195,-0.018879556002331238,-1.0790696758438694,0.0011834319526627113,-0.04587025877348455,-0.022705675925401597,-1.107943173451857,0.004395604395604394,-0.012903225806451618,-0.014135976625959806,-0.2894009216589861,0.006153846153846156,-0.010209145693016675,-0.014761582024152481,-0.2137114498404813,0.008653846153846154,0.008182988488591225,-0.011092356772525569,0.16059114908860295,0.009049773755656111,0.010106065411668141,-0.007402934209938927,0.1866649728978711,0.007692307692307693,-0.0052785499729471885,-0.011024609800194957,-0.09208137175030107,0.0056680161943319825,-0.0214728819567529,-0.015106721391615563,-0.3548676281273906,0.00538461538461538,-0.0214728819567529,-0.015106721391615563,-0.3371242467210207,0.006593406593406587,-0.02733368781755874,-0.019237384848039718,-0.4087037130815929,0.005594405594405598,-0.042718303202174124,-0.022638380685847448,-0.6097066911583031,0.00535117056856187,-0.042718303202174124,-0.022638380685847448,-0.5831977045862047,0.004487179487179489,-0.04321458111780685,-0.02236728786770975,-0.5653907696246412,0.004923076923076926,-0.027829965733191464,-0.019094271659196443,-0.34954436960888513,0.004733727810650887,-0.027829965733191464,-0.019094271659196443,-0.3361003553931594,0.004558404558404561,-0.027829965733191464,-0.019094271659196443,-0.32365219408230184,0.004395604395604397,-0.03039406829729413,-0.01862077526551187,-0.34084776590537036,0.0037135278514588872,-0.03089034621292691,-0.018759242523979786,-0.33446788658134574,0.0030769230769230743,-0.018198038520619186,-0.02186461308678131,-0.19047280318248072,0.0034739454094292813,-0.0025404702824057823,-0.015933609566429197,-0.025732505441141917,0.0033653846153846173,0.012347867186576877,-0.013125436581445243,0.12116344676828517,0.0032634032634032625,0.012347867186576877,-0.013125436581445243,0.11749182716924711,0.002714932126696837,0.011851589270944096,-0.013355763155712852,0.10945291267871937,0.002637362637362639,0.011851589270944096,-0.013355763155712852,0.10632568660218444,0.0025641025641025654,0.011851589270944096,-0.013355763155712852,0.10337219530767916,0.002079002079002079,0.004159281578636376,-0.013275726085536121,0.0352976869105901,0.0020242914979757103,0.005586080586080566,-0.013571781290105306,0.04615866589550821,0.001972386587771203,0.020474418055063226,-0.010876204571300174,0.16484531459717555,0.002307692307692309,0.02184981684981685,-0.010306977676223184,0.17152106227106279,0.002251407129455908,0.02184981684981685,-0.01050396400237083,0.16733762172786593,0.0018315018315018354,0.01965201465201466,-0.010618933017876808,0.14692220477934725,0.0017889087656529495,0.01965201465201466,-0.010618933017876808,0.1435054093193635,0.001748251748251748,0.01965201465201466,-0.010618933017876808,0.14024392274392294,0.0017094017094017103,0.01965201465201466,-0.010618933017876808,0.13712739112739092,0.0020066889632106982,0.035036630036630045,-0.007191494113104435,0.23916308329351743,0.0013093289689034317,0.043736263736263714,-0.007249202164585328,0.2921954641103577,0.0009615384615384581,0.040659340659340626,-0.007137654772657126,0.26597985347985276,0.000627943485086345,0.027838827838827795,-0.01042037570307916,0.17839575390595774,0.0006153846153846149,0.027838827838827795,-0.010839004861808582,0.1748278388278388,-4.464285714285715,50.0,1.0,0.00882428580742145,0.0038959364789067363,0.0,0.00016946630637160176,0.0008210037176071827,-9.35873856245939e-05,0.0,0.0012332651456221644
